Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-04-27,ROU,Romania,Vaslui,46.526869,27.769395,15635,,,15635,,,True,True,RO216
2021-04-27,ROU,Romania,Vrancea,45.788059,26.980214,10308,,,10308,,,True,True,RO226
2021-04-27,RUS,Russian Fed.,Adygea,44.448835,40.254013,14395,173,13829,393,,,False,False,RU01
2021-04-27,RUS,Russian Fed.,Altai,52.477021,83.868816,49426,2047,44299,3080,,,False,False,RU02
2021-04-27,RUS,Russian Fed.,Altai Republic,,,16797,232,16500,65,,,False,False,
2021-04-27,RUS,Russian Fed.,Amur,53.418482,127.711639,22263,277,21418,568,,,False,False,RU03
2021-04-27,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,61754,933,58103,2718,,,False,False,RU04
2021-04-27,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,32616,726,31077,813,,,False,False,RU05
2021-04-27,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,35081,439,32651,1991,,,False,False,RU06
2021-04-27,RUS,Russian Fed.,Belgorod,50.881793,37.359083,36545,625,34374,1546,,,False,False,RU07
2021-04-27,RUS,Russian Fed.,Bryansk,52.910301,33.406285,37953,303,37087,563,,,False,False,RU08
2021-04-27,RUS,Russian Fed.,Buryatia,54.550455,112.36994,37064,840,35741,483,,,False,False,RU09
2021-04-27,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11966,122,11657,187,,,False,False,RU10
2021-04-27,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,58567,1409,54170,2988,,,False,False,RU11
2021-04-27,RUS,Russian Fed.,Chukotka,,,747,7,733,7,,,False,False,RU81
2021-04-27,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,24055,1357,21906,792,,,False,False,RU13
2021-04-27,RUS,Russian Fed.,Dagestan,43.035568,46.873874,32198,1445,29811,942,,,False,False,RU15
2021-04-27,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,15398,185,13588,1625,,,False,False,RU16
2021-04-27,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,65801,2220,62756,825,,,False,False,RU17
2021-04-27,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,34227,1140,32490,597,,,False,False,RU18
2021-04-27,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4467,128,4283,56,,,False,False,RU79
2021-04-27,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,23688,446,22824,418,,,False,False,RU19
2021-04-27,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,31638,400,29767,1471,,,False,False,RU20
2021-04-27,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,20382,343,19702,337,,,False,False,RU21
2021-04-27,RUS,Russian Fed.,Kaluga,54.355521,35.465025,33897,311,32070,1516,,,False,False,RU22
2021-04-27,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,14427,230,13775,422,,,False,False,RU23
2021-04-27,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,20024,73,19877,74,,,False,False,RU24
2021-04-27,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,34898,662,33781,455,,,False,False,RU26
2021-04-27,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,51616,379,49462,1775,,,False,False,RU27
2021-04-27,RUS,Russian Fed.,Khakassia,53.363558,89.854091,22300,523,21491,286,,,False,False,RU28
2021-04-27,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,55855,791,54535,529,,,False,False,RU29
2021-04-27,RUS,Russian Fed.,Kirov,58.699332,49.846004,41868,346,39146,2376,,,False,False,RU30
2021-04-27,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,43155,892,41931,332,,,False,False,RU31
2021-04-27,RUS,Russian Fed.,Kostroma,58.452918,43.818089,20514,433,17843,2238,,,False,False,RU32
2021-04-27,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,45183,2636,39776,2771,,,False,False,RU33
2021-04-27,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,69997,3470,64529,1998,,,False,False,RU34
2021-04-27,RUS,Russian Fed.,Kurgan,55.471375,64.816337,20258,386,18857,1015,,,False,False,RU35
2021-04-27,RUS,Russian Fed.,Kursk,51.702506,36.127326,36223,692,33875,1656,,,False,False,RU36
2021-04-27,RUS,Russian Fed.,Leningrad,59.999111,31.74764,42322,1146,39645,1531,,,False,False,RU37
2021-04-27,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,29647,644,26931,2072,,,False,False,RU38
2021-04-27,RUS,Russian Fed.,Magadan,62.70596,154.035695,8322,99,8165,58,,,False,False,RU39
2021-04-27,RUS,Russian Fed.,Mari El,56.601523,47.942953,13015,228,12399,388,,,False,False,RU40
2021-04-27,RUS,Russian Fed.,Mordovia,54.520508,45.58471,19980,240,18006,1734,,,False,False,RU41
2021-04-27,RUS,Russian Fed.,Moscow,55.644315,37.666104,1333080,23910,1189942,119228,,,False,False,RU42
2021-04-27,RUS,Russian Fed.,Murmansk,67.805244,34.572247,50260,1153,47642,1465,,,False,False,RU43
2021-04-27,RUS,Russian Fed.,Nenets,,,1095,4,1084,7,,,False,False,
2021-04-27,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,113443,3142,108709,1592,,,False,False,RU44
2021-04-27,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,16696,196,16049,451,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-04-27,RUS,Russian Fed.,Novgorod,58.280449,32.556615,29790,121,27808,1861,,,False,False,RU46
2021-04-27,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,40877,1742,37666,1469,,,False,False,RU47
2021-04-27,RUS,Russian Fed.,Omsk,56.091609,73.362497,45566,1379,43036,1151,,,False,False,RU48
2021-04-27,RUS,Russian Fed.,Orenburg,52.670841,53.546526,42135,840,38177,3118,,,False,False,RU50
2021-04-27,RUS,Russian Fed.,Oryol,52.792407,36.484837,33968,564,31866,1538,,,False,False,RU49
2021-04-27,RUS,Russian Fed.,Penza,53.186558,44.659811,44644,628,41964,2052,,,False,False,RU51
2021-04-27,RUS,Russian Fed.,Perm,59.150725,56.240625,54142,2146,48915,3081,,,False,False,RU52
2021-04-27,RUS,Russian Fed.,Primorsky,45.185147,134.763918,43457,710,40849,1898,,,False,False,RU53
2021-04-27,RUS,Russian Fed.,Pskov,57.223881,29.258821,36005,334,26635,9036,,,False,False,RU54
2021-04-27,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,54173,1813,50029,2331,,,False,False,RU58
2021-04-27,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,45593,461,43682,1450,,,False,False,RU25
2021-04-27,RUS,Russian Fed.,Rostov,47.737084,41.33971,87274,4017,78121,5136,,,False,False,RU55
2021-04-27,RUS,Russian Fed.,Ryazan,54.306865,40.654571,27659,443,26125,1091,,,False,False,RU56
2021-04-27,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,413576,13120,371598,28858,,,False,False,RU14
2021-04-27,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,22475,41,22057,377,,,False,False,RU57
2021-04-27,RUS,Russian Fed.,Samara,53.288173,50.470943,60988,1463,58093,1432,,,False,False,RU59
2021-04-27,RUS,Russian Fed.,Saratov,51.590364,46.830634,58611,925,53171,4515,,,False,False,RU60
2021-04-27,RUS,Russian Fed.,Smolensk,54.928337,33.012683,29301,869,27812,620,,,False,False,RU61
2021-04-27,RUS,Russian Fed.,Stavropol,44.927805,43.400088,52769,1344,49774,1651,,,False,False,RU62
2021-04-27,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,85833,3065,79478,3290,,,False,False,RU63
2021-04-27,RUS,Russian Fed.,Tambov,52.657489,41.637192,31374,467,28783,2124,,,False,False,RU64
2021-04-27,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,20344,458,17412,2474,,,False,False,RU65
2021-04-27,RUS,Russian Fed.,Tomsk,58.476777,82.134382,32052,391,31075,586,,,False,False,RU66
2021-04-27,RUS,Russian Fed.,Tula,53.879118,37.584039,38325,1820,35924,581,,,False,False,RU67
2021-04-27,RUS,Russian Fed.,Tuva,94.79304,51.591419,15806,202,15387,217,,,False,False,RU68
2021-04-27,RUS,Russian Fed.,Tver,57.063361,34.74855,39707,871,37825,1011,,,False,False,RU69
2021-04-27,RUS,Russian Fed.,Tyumen,57.665236,69.167506,34993,460,33341,1192,,,False,False,RU70
2021-04-27,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,32555,815,29254,2486,,,False,False,RU71
2021-04-27,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,53156,1152,50373,1631,,,False,False,RU72
2021-04-27,RUS,Russian Fed.,Vladimir,55.994787,40.691957,31770,1088,29252,1430,,,False,False,RU73
2021-04-27,RUS,Russian Fed.,Volgograd,49.599612,44.184682,56581,1086,54057,1438,,,False,False,RU74
2021-04-27,RUS,Russian Fed.,Vologda,59.970929,40.523416,44704,990,41710,2004,,,False,False,RU75
2021-04-27,RUS,Russian Fed.,Voronezh,50.959752,40.309955,80097,2610,75405,2082,,,False,False,RU76
2021-04-27,RUS,Russian Fed.,Yakutia,65.300749,134.148224,34916,600,33098,1218,,,False,False,RU12
2021-04-27,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,38496,415,37267,814,,,False,False,RU77
2021-04-27,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,38390,525,36614,1251,,,False,False,RU78
2021-04-27,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,42220,622,40759,839,,,False,False,RU80
2021-04-26,SMR,San Marino,San Marino,43.942973,12.460035,5055,90,4860,105,,,False,False,SM
2021-04-26,SRB,Serbia,Serbia,44.206802,20.911009,681654,6257,0,675397,,,False,True,
2021-04-27,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,36939,,,36939,,,True,True,SK032
2021-04-27,SVK,Slovakia,Bratislava,48.319003,17.17481,43509,,,43509,,,True,True,SK010
2021-04-27,SVK,Slovakia,Košice,48.771358,20.721931,51112,,,51112,,,True,True,SK042
2021-04-27,SVK,Slovakia,Nitra,48.140652,18.30311,38547,,,38547,,,True,True,SK023
2021-04-27,SVK,Slovakia,NOT SPECIFIED,,,,11531,,-11531,1402,144,True,True,
2021-04-27,SVK,Slovakia,Prešov,49.126441,21.221321,57746,,,57746,,,True,True,SK041
2021-04-27,SVK,Slovakia,Trencín,48.858564,18.202196,51805,,,51805,,,True,True,SK022
2021-04-27,SVK,Slovakia,Trnava,48.222651,17.707847,44804,,,44804,,,True,True,SK021
2021-04-27,SVK,Slovakia,Zilina,49.178517,19.167163,56036,,,56036,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-04-26,SVN,Slovenia,NOT SPECIFIED,,,238023,4526,12816,220681,649,161,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-04-26,ESP,Spain,Andalucía,37.46363,-4.573552,545483,9564,,535919,1531,339,True,True,ES61
2021-04-26,ESP,Spain,Aragón,41.519884,-0.660302,116959,3428,,113531,399,63,True,True,ES24
2021-04-26,ESP,Spain,Canarias,28.291062,-16.55631,52033,724,,51309,273,77,True,True,ES70
2021-04-26,ESP,Spain,Cantabria,43.196326,-4.034401,28310,554,,27756,105,23,True,True,ES13
2021-04-26,ESP,Spain,Castilla y León,41.751205,-4.788185,221515,6742,,214773,603,147,True,True,ES41
2021-04-26,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,183854,5840,,178014,440,79,True,True,ES42
2021-04-26,ESP,Spain,Cataluña,41.798,1.528534,577407,13990,,563417,2082,561,True,True,ES51
2021-04-26,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,5725,103,,5622,27,7,True,True,ES63
2021-04-26,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,8636,89,,8547,26,6,True,True,ES64
2021-04-26,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,673030,14916,,658114,2886,599,True,True,ES30
2021-04-26,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,59233,1151,,58082,178,38,True,True,ES22
2021-04-26,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,389876,7253,,382623,233,64,True,True,ES52
2021-04-26,ESP,Spain,Extremadura,39.191409,-6.150692,73621,1787,,71834,82,15,True,True,ES43
2021-04-26,ESP,Spain,Galicia,42.757079,-7.910384,121177,2369,,118808,212,42,True,True,ES11
2021-04-26,ESP,Spain,Illes Balears,39.613452,2.956607,59016,814,,58202,58,18,True,True,ES53
2021-04-26,ESP,Spain,La Rioja,42.275075,-2.517177,29351,757,,28594,80,20,True,True,ES23
2021-04-26,ESP,Spain,País Vasco,43.032149,-2.62166,182435,4129,,178306,841,177,True,True,ES21
2021-04-26,ESP,Spain,Principado de Asturias,43.292312,-5.992988,50342,1942,,48400,240,63,True,True,ES12
2021-04-26,ESP,Spain,Región de Murcia,38.002069,-1.485219,110466,1586,,108880,84,18,True,True,ES62
2021-04-26,SWE,Sweden,Blekinge,56.279696,15.193246,10944,,,10944,,,True,True,SE221
2021-04-26,SWE,Sweden,Dalarna,60.952955,14.350603,23221,,,23221,,,True,True,SE312
2021-04-26,SWE,Sweden,Gävleborg,61.440899,16.291105,32596,,,32596,,,True,True,SE313
2021-04-26,SWE,Sweden,Gotland,57.487051,18.510063,3584,,,3584,,,True,True,SE214
2021-04-26,SWE,Sweden,Halland,56.953555,12.842898,37469,,,37469,,,True,True,SE231
2021-04-26,SWE,Sweden,Jämtland,63.251956,14.312747,10587,,,10587,,,True,True,SE322
2021-04-26,SWE,Sweden,Jönköping,57.499911,14.436577,38416,,,38416,,,True,True,SE211
2021-04-26,SWE,Sweden,Kalmar,57.245033,16.053939,19907,,,19907,,,True,True,SE213
2021-04-26,SWE,Sweden,Kronoberg,56.786938,14.574736,18168,,,18168,,,True,True,SE212
2021-04-26,SWE,Sweden,Norrbotten,66.954122,20.083057,20330,,,20330,,,True,True,SE332
2021-04-26,SWE,Sweden,NOT SPECIFIED,,,,13968,,-13968,,6836,True,True,
2021-04-26,SWE,Sweden,Örebro,59.350249,14.974992,27832,,,27832,,,True,True,SE124
2021-04-26,SWE,Sweden,Östergötland,58.354622,15.661533,35358,,,35358,,,True,True,SE123
2021-04-26,SWE,Sweden,Skåne,55.948711,13.596415,138604,,,138604,,,True,True,SE224
2021-04-26,SWE,Sweden,Södermanland,59.077751,16.685977,22243,,,22243,,,True,True,SE122
2021-04-26,SWE,Sweden,Stockholm,59.370877,17.711874,226471,,,226471,,,True,True,SE11
2021-04-26,SWE,Sweden,Uppsala,60.039134,17.672887,35778,,,35778,,,True,True,SE121
2021-04-26,SWE,Sweden,Värmland,59.768908,13.153806,16173,,,16173,,,True,True,SE311
2021-04-26,SWE,Sweden,Västerbotten,64.862069,17.819194,20458,,,20458,,,True,True,SE331
2021-04-26,SWE,Sweden,Västernorrland,63.096635,17.251241,22938,,,22938,,,True,True,SE321
2021-04-26,SWE,Sweden,Västmanland,59.801595,16.318208,24214,,,24214,,,True,True,SE125
2021-04-26,SWE,Sweden,Västra Götaland,58.303302,12.891496,167963,,,167963,,,True,True,SE232
2021-04-27,CHE,Switzerland,Aargau,47.410914,8.159107,44355,678,36115,7562,91,15,False,False,CH033
2021-04-27,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-04-27,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,979,15,0,964,1,0,False,False,CH054
2021-04-27,CHE,Switzerland,Basel City,47.561925,7.592768,11803,198,11185,420,53,12,False,False,CH031
2021-04-27,CHE,Switzerland,Basel Country,47.441812,7.7644,16629,218,15607,804,24,6,False,False,CH032
2021-04-27,CHE,Switzerland,Bern,46.825006,7.626925,61601,1047,0,60554,0,0,False,False,CH021
2021-04-27,CHE,Switzerland,Fribourg,46.710334,7.09922,30439,478,900,29061,29,7,False,False,CH022
2021-04-27,CHE,Switzerland,Geneva,46.217114,6.131255,55179,731,0,54448,0,0,False,False,CH013
2021-04-27,CHE,Switzerland,Glarus,46.980518,9.065544,2547,73,0,2474,6,0,False,False,CH051
2021-04-27,CHE,Switzerland,Graubünden,46.658176,9.629923,12661,184,0,12477,26,5,False,False,CH056
2021-04-27,CHE,Switzerland,Jura,47.368327,7.198733,6348,144,0,6204,6,0,False,False,CH025
2021-04-27,CHE,Switzerland,Liechtenstein,47.164696,9.555,2903,57,2766,80,6,0,False,False,LI
2021-04-27,CHE,Switzerland,Lucerne,47.06883,8.116991,26156,314,0,25842,56,0,False,False,CH061
2021-04-27,CHE,Switzerland,Neuchâtel,46.997282,6.782288,16134,399,0,15735,24,4,False,False,CH024
2021-04-27,CHE,Switzerland,Nidwalden,46.922198,8.419375,2419,21,0,2398,7,1,False,False,CH065
2021-04-27,CHE,Switzerland,Obwalden,46.857772,8.209745,2271,39,0,2232,1,0,False,False,CH064
2021-04-27,CHE,Switzerland,Schaffhausen,47.721853,8.563863,4294,75,0,4219,7,3,False,False,CH052
2021-04-27,CHE,Switzerland,Schwyz,47.06411,8.761568,11009,221,10342,446,0,0,False,False,CH063
2021-04-27,CHE,Switzerland,Solothurn,47.336648,7.686944,16317,264,0,16053,22,3,False,False,CH023
2021-04-27,CHE,Switzerland,St. Gallen,47.305025,9.019368,39206,703,0,38503,67,16,False,False,CH055
2021-04-27,CHE,Switzerland,Thurgau,47.567205,9.112572,17490,438,1020,16032,40,12,False,False,CH057
2021-04-27,CHE,Switzerland,Ticino,46.297963,8.808447,32008,985,3280,27743,76,14,False,False,CH07
2021-04-27,CHE,Switzerland,Uri,46.775402,8.627444,2828,47,0,2781,7,0,False,False,CH062
2021-04-27,CHE,Switzerland,Valais,46.211633,7.611267,36009,770,0,35239,36,6,False,False,CH012
2021-04-27,CHE,Switzerland,Vaud,46.56176,6.648929,79273,993,0,78280,140,23,False,False,CH011
2021-04-27,CHE,Switzerland,Zug,47.161402,8.538864,7908,116,7628,164,10,2,False,False,CH066
2021-04-27,CHE,Switzerland,Zurich,47.417407,8.655988,105644,1374,0,104270,235,62,False,False,CH040
2021-04-26,TUR,Turkey,Turkey,38.961515,35.25175,4667281,38711,4121671,506899,,,False,True,TU
2021-04-27,UKR,Ukraine,NOT SPECIFIED,,,2038248,42950,1596829,398469,,,False,False,
2021-04-26,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,16941,,0,16941,,,False,True,UKM93
2021-04-26,GBR,United Kingdom,Borders,55.572787,-2.786355,2884,,0,2884,,,False,True,UKM91
2021-04-26,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4173,,0,4173,,,False,True,UKM92
2021-04-26,GBR,United Kingdom,East of England,52.248898,0.548756,388132,,0,388132,,,False,True,UKH
2021-04-26,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,294,,0,294,,,False,True,UKM64
2021-04-26,GBR,United Kingdom,England,,,36539,112091,0,-75552,,,False,True,UK
2021-04-26,GBR,United Kingdom,Fife,56.228968,-3.118568,11361,,0,11361,,,False,True,UKM72
2021-04-26,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,12589,,0,12589,,,False,True,UKM76
2021-04-26,GBR,United Kingdom,Grampian,57.299016,-2.780773,14896,,0,14896,,,False,True,UKM50
2021-04-26,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,69757,,0,69757,,,False,True,UKM82
2021-04-26,GBR,United Kingdom,Highland,57.363501,-4.733034,5117,,0,5117,,,False,True,UKM6
2021-04-26,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,41034,,0,41034,,,False,True,UKD4
2021-04-26,GBR,United Kingdom,London,51.497136,-0.100571,718225,,0,718225,,,False,True,UKI
2021-04-26,GBR,United Kingdom,Lothian,55.946009,-2.728265,31342,,0,31342,,,False,True,UKM75
2021-04-26,GBR,United Kingdom,Midlands,52.718351,-1.45667,757222,,0,757222,,,False,True,UKF
2021-04-26,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,585020,,0,585020,,,False,True,UKC
2021-04-26,GBR,United Kingdom,North West,53.524488,-2.333125,605757,,0,605757,,,False,True,UKD
2021-04-26,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,119785,2143,0,117642,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-04-26,GBR,United Kingdom,Orkney,58.98094,-2.960521,73,,0,73,,,False,True,UKM65
2021-04-26,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7652,0,-7652,,,False,True,UKM
2021-04-26,GBR,United Kingdom,Shetland,60.29623,-1.346738,235,,0,235,,,False,True,UKM66
2021-04-26,GBR,United Kingdom,South East,51.291417,-0.521902,539034,,0,539034,,,False,True,UKJ
2021-04-26,GBR,United Kingdom,South West,51.239761,-2.54375,220565,,0,220565,,,False,True,UKK
2021-04-26,GBR,United Kingdom,Tayside,56.610323,-3.555213,14650,,0,14650,,,False,True,UKM71
2021-04-26,GBR,United Kingdom,Wales,52.302413,-3.738347,211321,5548,0,205773,,,False,True,UKL
